1132,334,14,0,1,2045
1132,335,14,2,4,1745
1132,335,14,0,1,1845
1132,336,14,2,4,1200
1132,336,14,0,1,1430
1132,341,15,0,1,2045
1132,342,15,2,4,1745
1132,342,15,0,1,1845
1132,343,15,2,4,1200
1132,343,15,0,1,1430
1132,348,16,0,1,2045
1132,349,16,2,4,1745
1132,349,16,0,1,1845
1132,350,16,2,4,1200
1132,350,16,0,1,1430
1132,355,17,0,1,2045
1132,356,17,2,4,1745
1132,356,17,0,1,1845
1132,357,17,2,4,1200
1132,357,17,0,1,1430
1132,376,18,0,1,2045
1132,377,18,2,4,1745
1132,377,18,0,1,1845
1132,378,18,2,4,1200
1132,378,18,0,1,1430
1132,383,19,0,1,2045
1132,384,19,2,4,1745
1132,384,19,0,1,1845
1132,385,19,2,4,1200
1132,385,19,0,1,1430
1132,390,20,0,1,2045
1132,391,20,2,4,1745
1132,391,20,0,1,1845
1132,392,20,2,4,1200
1132,392,20,0,1,1430
1132,397,21,0,1,2045
1132,398,21,2,4,1745
1132,398,21,0,1,1845
1132,399,21,2,4,1200
1132,399,21,0,1,1430
1132,411,22,0,1,2045
1132,412,22,2,4,1745
1132,412,22,0,1,1845
1132,413,22,2,4,1200
1132,413,22,0,1,1430
1132,418,23,0,1,2045
1132,419,23,2,4,1745
1132,419,23,0,1,1845
1132,420,23,2,4,1200
1132,420,23,0,1,1430
1132,425,24,0,1,2045
1132,426,24,2,4,1745
1132,426,24,0,1,1845
1132,427,24,2,4,1200
1132,427,24,0,1,1430
1132,432,25,0,1,2045
1132,433,25,2,4,1745
1132,433,25,0,1,1845
1132,434,25,2,4,1200
1132,434,25,0,1,1430
1132,439,26,0,1,2045
1132,440,26,2,4,1745
1132,440,26,0,1,1845
1132,441,26,2,4,1200
1132,441,26,0,1,1430
1132,453,27,0,1,2045
1132,454,27,2,4,1745
1132,454,27,0,1,1845
1132,455,27,2,4,1200
1132,455,27,0,1,1430
1132,467,28,0,1,2045
1132,468,28,2,4,1745
1132,468,28,0,1,1845
1132,469,28,2,4,1200
1132,469,28,0,1,1430
1132,475,29,2,4,1745
1132,475,29,0,1,1845
1132,475,29,0,1,2045
1132,476,29,2,4,1200
1132,476,29,0,1,1430
1132,481,30,0,1,2045
1132,482,30,2,4,1745
1132,482,30,0,1,1845
1132,483,30,2,4,1200
1132,483,30,0,1,1430
1132,488,31,0,1,2045
1132,489,31,2,4,1745
1132,489,31,0,1,1845
1132,490,31,2,4,1200
1132,490,31,0,1,1430
1132,497,32,10,10,1200
1132,493,33,10,10,2030
1132,472,34,10,10,2000
1138,381,1,8,8,1900
1147,412,1,2,2,1600
1147,413,1,2,2,1600
1152,472,1,2,2,1900
1155,504,1,1,1,1315
1158,230,1,1,2,1600
1158,230,1,0,1,2000
1158,231,1,4,6,1800
1158,231,1,1,1,2000
1158,237,2,1,2,1600
1158,237,2,0,1,2000
1158,238,2,4,6,1800
1158,238,2,1,1,2000
1158,244,3,1,2,1600
1158,244,3,0,1,2000
1158,245,3,4,6,1800
1158,245,3,1,1,2000
1158,258,4,1,2,1600
1158,258,4,0,1,2000
1158,259,4,4,6,1800
1158,259,4,1,1,2000
1158,265,5,1,2,1600
1158,265,5,0,1,2000
1158,266,5,4,6,1800
1158,266,5,1,1,2000
1158,272,6,1,2,1600
1158,272,6,0,1,2000
1158,273,6,4,6,1800
1158,273,6,1,1,2000
1158,279,7,1,2,1600
1158,279,7,0,1,2000
1158,280,7,4,6,1800
1158,280,7,1,1,2000
1158,293,8,1,2,1600
1158,293,8,0,1,2000
1158,294,8,4,6,1800
1158,294,8,1,1,2000
1158,300,9,1,2,1600
1158,300,9,0,1,2000
1158,301,9,4,6,1800
1158,301,9,1,1,2000
1158,307,10,1,2,1600
1158,307,10,0,1,2000
1158,308,10,4,6,1800
1158,308,10,1,1,2000
1158,314,11,1,2,1600
1158,314,11,0,1,2000
1158,315,11,4,6,1800
1158,315,11,1,1,2000
1158,328,12,1,2,1600
1158,328,12,0,1,2000
1158,329,12,4,6,1800
1158,329,12,1,1,2000
1158,335,13,1,2,1600
1158,335,13,0,1,2000
1158,336,13,4,6,1800
1158,336,13,1,1,2000
1158,342,14,1,2,1600
1158,342,14,0,1,2000
1158,343,14,4,6,1800
1158,343,14,1,1,2000
1158,349,15,1,2,1600
1158,349,15,0,1,2000
1158,350,15,4,6,1800
1158,350,15,1,1,2000
1158,377,16,1,2,1600
1158,377,16,0,1,2000
1158,378,16,4,6,1800
1158,378,16,1,1,2000
1158,391,17,1,2,1600
1158,391,17,0,1,2000
1158,392,17,4,6,1800
1158,392,17,1,1,2000
1158,398,18,1,2,1600
1158,398,18,0,1,2000
1158,399,18,4,6,1800
1158,399,18,1,1,2000
1158,419,19,1,2,1600
1158,419,19,0,1,2000
1158,420,19,4,6,1800
1158,420,19,1,1,2000
1158,426,20,1,2,1600
1158,426,20,0,1,2000
1158,427,20,4,6,1800
1158,427,20,1,1,2000
1158,433,21,1,2,1600
1158,433,21,0,1,2000
1158,434,21,4,6,1800
1158,434,21,1,1,2000
1158,440,22,1,2,1600
1158,440,22,0,1,2000
1158,441,22,4,6,1800
1158,441,22,1,1,2000
1158,454,23,1,2,1600
1158,454,23,0,1,2000
1158,455,23,4,6,1800
1158,455,23,1,1,2000
1158,461,24,1,2,1600
1158,461,24,0,1,2000
1158,462,24,4,6,1800
1158,462,24,1,1,2000
1158,468,25,1,2,1600
1158,468,25,0,1,2000
1158,469,25,4,6,1800
1158,469,25,1,1,2000
1158,475,26,1,2,1600
1158,475,26,0,1,2000
1158,476,26,4,6,1800
1158,476,26,1,1,2000
1158,482,27,1,2,1600
1158,482,27,0,1,2000
1158,483,27,4,6,1800
1158,483,27,1,1,2000
1158,489,28,1,2,1600
1158,489,28,0,1,2000
1158,490,28,4,6,1800
1158,490,28,1,1,2000
1158,497,29,10,10,1800
1158,430,30,10,10,1945
1164,303,1,3,8,2000
1164,304,1,2,5,1945
1174,429,1,1,1,1945
1174,436,1,0,0,1945
1174,443,1,0,0,1945
1174,430,2,0,0,1945
1174,437,2,0,0,1945
1174,444,2,1,1,1945
1175,430,1,1,1,1945
1175,437,1,0,0,1945
1175,444,1,0,0,1945
1175,429,2,0,0,1945
1175,436,2,0,0,1945
1175,443,2,1,1,1945
1176,429,1,0,0,1945
1176,436,1,1,1,1945
1176,443,1,0,0,1945
1176,430,2,0,0,1945
1176,437,2,0,0,1945
1176,444,2,1,1,1945
1177,430,1,0,0,1945
1177,437,1,1,1,1945
1177,444,1,0,0,1945
1177,429,2,0,0,1945
1177,436,2,0,0,1945
1177,443,2,1,1,1945
1179,462,1,0,0,1600
1179,463,1,0,0,1945
1179,464,1,1,1,1945
1179,472,2,1,1,1945
1180,462,1,0,0,1945
1180,463,1,0,0,1945
1180,465,1,1,1,1945
1180,471,2,1,1,1945
1181,488,1,1,1,1530
1184,215,1,1,2,1900
1184,216,1,0,1,1600
1184,216,1,2,4,1700
1184,217,1,1,2,1500
1184,222,2,1,2,1900
1184,223,2,0,1,1600
1184,223,2,2,4,1700
1184,224,2,1,2,1500
1184,229,3,1,2,1900
1184,230,3,0,1,1600
1184,230,3,2,4,1700
1184,231,3,1,2,1500
1184,236,4,1,2,1900
1184,237,4,0,1,1600
1184,237,4,2,4,1700
1184,238,4,1,2,1500
1184,243,5,1,2,1900
1184,244,5,0,1,1600
1184,244,5,2,4,1700
1184,245,5,1,2,1500
1184,248,6,9,9,1945
1184,257,7,1,2,1900
1184,258,7,0,1,1600
1184,258,7,2,4,1700
1184,259,7,1,2,1500
1184,264,8,1,2,1900
1184,265,8,0,1,1600
1184,265,8,2,4,1700
1184,266,8,1,2,1500
1184,271,9,1,2,1900
1184,272,9,0,1,1600
1184,272,9,2,4,1700
1184,273,9,1,2,1500
1184,278,10,1,2,1900
1184,279,10,0,1,1600
1184,279,10,2,4,1700
1184,280,10,1,2,1500
1184,292,11,1,2,1900
1184,293,11,0,1,1600
1184,293,11,2,4,1700
1184,294,11,1,2,1500
1184,299,12,1,2,1900
1184,300,12,0,1,1600
1184,300,12,2,4,1700
1184,301,12,1,2,1500
1184,306,13,1,2,1900
1184,307,13,0,1,1600
1184,307,13,2,4,1700
1184,308,13,1,2,1500
1184,313,14,1,2,1900
1184,314,14,0,1,1600
1184,314,14,2,4,1700
1184,315,14,1,2,1500
1184,318,15,10,10,2030
1184,327,16,1,2,1900
1184,328,16,0,1,1600
1184,328,16,2,4,1700
1184,329,16,1,2,1500
1184,334,17,1,2,1900
1184,335,17,0,1,1600
1184,335,17,2,4,1700
1184,336,17,1,2,1500
1184,341,18,1,2,1900
1184,342,18,0,1,1600
1184,342,18,2,4,1700
1184,343,18,1,2,1500
1184,348,19,1,2,1900
1184,349,19,0,1,1600
1184,349,19,2,4,1700
1184,350,19,1,2,1500
1184,404,20,1,2,1900
1184,405,20,0,1,1600
1184,405,20,2,4,1700
1184,406,20,1,2,1500
1184,411,21,1,2,1900
1184,412,21,0,1,1600
1184,412,21,2,4,1700
1184,413,21,1,2,1500
1184,418,22,1,2,1900
1184,419,22,0,1,1600
1184,419,22,2,4,1700
1184,420,22,1,2,1500
1184,425,23,1,2,1900
1184,426,23,0,1,1600
1184,426,23,2,4,1700
1184,427,23,1,2,1500
1184,432,24,1,2,1900
1184,433,24,0,1,1600
1184,433,24,2,4,1700
1184,434,24,1,2,1500
1184,443,24,0,0,1600
1184,439,25,1,2,1900
1184,440,25,0,1,1600
1184,440,25,2,4,1700
1184,441,25,1,2,1500
1184,453,26,1,2,1900
1184,454,26,0,1,1600
1184,454,26,2,4,1700
1184,455,26,1,2,1500
1184,460,27,9,9,1900
1184,461,27,0,0,1700
1184,467,28,1,2,1900
1184,468,28,0,1,1600
1184,468,28,2,4,1700
1184,469,28,1,2,1500
1184,474,29,1,2,1900
1184,475,29,0,1,1600
1184,475,29,2,4,1700
1184,476,29,1,2,1500
1184,481,30,1,2,1900
1184,482,30,0,1,1600
1184,482,30,2,4,1700
1184,483,30,1,2,1500
1186,495,1,1,2,1900
1186,496,1,0,1,1600
1186,496,1,2,4,1700
1186,497,1,1,2,1500
1186,502,2,1,2,1900
1186,503,2,0,1,1600
1186,503,2,2,4,1700
1186,504,2,1,2,1500
1186,509,3,1,2,1900
1186,510,3,0,1,1600
1186,510,3,2,4,1700
1186,511,3,1,2,1500
1186,514,4,0,0,1130
1186,516,4,1,2,1900
1186,517,4,0,1,1600
1186,517,4,2,4,1700
1186,518,4,1,2,1500
1186,523,5,1,2,1900
1186,524,5,0,1,1600
1186,524,5,2,4,1700
1186,525,5,1,2,1500
1186,528,6,8,8,1130
1186,530,7,1,2,1900
1186,531,7,0,1,1600
1186,531,7,2,4,1700
1186,532,7,1,2,1500
1193,340,1,0,2,1945
1193,341,1,0,4,1945
1193,342,1,0,4,1500
1193,343,1,0,2,1600
1202,360,1,0,3,1945
1202,361,1,0,2,1945
1202,362,1,0,1,1945
1208,381,1,1,1,1930
1208,402,2,1,1,1930
1209,382,1,1,1,1945
1209,401,2,1,1,1945
1210,511,1,1,1,1600
1213,229,1,1,2,2000
1213,230,1,2,4,1500
1213,230,1,1,2,1730
1213,231,1,1,3,1600
1213,236,2,1,2,2000
1213,237,2,2,4,1500
1213,237,2,1,2,1730
1213,238,2,1,3,1600
1213,243,3,1,2,2000
1213,244,3,2,4,1500
1213,244,3,1,2,1730
1213,245,3,1,3,1600
1213,257,4,1,2,2000
1213,258,4,2,4,1500
1213,258,4,1,2,1730
1213,259,4,1,3,1600
1213,264,5,1,2,2000
1213,265,5,2,4,1500
1213,265,5,1,2,1730
1213,266,5,1,3,1600
1213,271,6,1,2,2000
1213,272,6,2,4,1500
1213,272,6,1,2,1730
1213,273,6,1,3,1600
1213,278,7,1,2,2000
1213,279,7,2,4,1500
1213,279,7,1,2,1730
1213,280,7,1,3,1600
1213,292,8,1,2,2000
1213,293,8,2,4,1500
1213,293,8,1,2,1730
1213,294,8,1,3,1600
1213,299,9,1,2,2000
1213,300,9,2,4,1500
1213,300,9,1,2,1730
1213,301,9,1,3,1600
1213,306,10,1,2,2000
1213,307,10,2,4,1500
1213,307,10,1,2,1730
1213,308,10,1,3,1600
1213,313,11,1,2,2000
1213,314,11,2,4,1500
1213,314,11,1,2,1730
1213,315,11,1,3,1600
1213,327,12,1,2,2000
1213,328,12,2,4,1500
1213,328,12,1,2,1730
1213,329,12,1,3,1600
1213,334,13,1,2,2000
1213,335,13,2,4,1500
1213,335,13,1,2,1730
1213,336,13,1,3,1600
1213,348,14,1,2,2000
1213,349,14,2,4,1500
1213,349,14,1,2,1730
1213,350,14,1,3,1600
1213,383,15,1,2,2000
1213,384,15,2,4,1500
1213,384,15,1,2,1730
1213,385,15,1,3,1600
1213,390,16,1,2,2000
1213,391,16,2,4,1500
1213,391,16,1,2,1730
1213,392,16,1,3,1600
1213,397,17,1,2,2000
1213,398,17,2,4,1500
1213,398,17,1,2,1730
1213,399,17,1,3,1600
1213,411,18,1,2,2000
1213,412,18,2,4,1500
1213,412,18,1,2,1730
1213,413,18,1,3,1600
1213,418,19,1,2,2000
1213,419,19,2,4,1500
1213,419,19,1,2,1730
1213,420,19,1,3,1600
1213,425,20,1,2,2000
1213,426,20,2,4,1500
1213,426,20,1,2,1730
1213,427,20,1,3,1600
1213,432,21,1,2,2000
1213,433,21,2,4,1500
1213,433,21,1,2,1730
1213,434,21,1,3,1600
1213,439,22,1,2,2000
1213,440,22,2,4,1500
1213,440,22,1,2,1730
1213,441,22,1,3,1600
1213,453,23,1,2,2000
1213,454,23,2,4,1500
1213,454,23,1,2,1730
1213,455,23,1,3,1600
1213,460,24,1,2,2000
1213,461,24,2,4,1500
1213,461,24,1,2,1730
1213,462,24,1,3,1600
1213,467,25,1,2,2000
1213,468,25,2,4,1500
1213,468,25,1,2,1730
1213,469,25,1,3,1600
1213,474,26,1,2,2000
1213,475,26,2,4,1500
1213,475,26,1,2,1730
1213,476,26,1,3,1600
1213,481,27,1,2,2000
1213,482,27,2,4,1500
1213,482,27,1,2,1730
1213,483,27,1,3,1600
1213,488,28,1,2,2000
1213,489,28,2,4,1500
1213,489,28,1,2,1730
1213,490,28,1,3,1600
1213,495,29,1,2,2000
1213,496,29,2,4,1500
1213,496,29,1,2,1730
1213,497,29,1,3,1600
1213,504,30,10,10,1730
1213,318,31,10,10,2000
1213,388,32,10,10,2000
1213,472,33,10,10,2000
1213,500,34,10,10,2000
1219,268,1,1,4,1900
1219,269,1,4,10,1945
1228,455,1,0,0,1600
1228,456,1,0,0,1945
1228,458,1,4,4,1600
1233,472,1,2,2,1900
1236,504,1,1,1,1400
1239,230,1,2,3,1300
1239,230,1,1,2,1600
1239,231,1,1,2,1600
1239,231,1,1,2,2100
1239,237,2,2,3,1300
1239,237,2,1,2,1600
1239,238,2,1,2,1600
1239,238,2,1,2,2100
1239,244,3,2,3,1300
1239,244,3,1,2,1600
1239,245,3,1,2,1600
1239,245,3,1,2,2100
1239,258,4,2,3,1300
1239,258,4,1,2,1600
1239,259,4,1,2,1600
1239,259,4,1,2,2100
1239,265,5,2,3,1300
1239,265,5,1,2,1600
1239,266,5,1,2,1600
1239,266,5,1,2,2100
1239,272,6,2,3,1300
1239,272,6,1,2,1600
1239,273,6,1,2,1600
1239,273,6,1,2,2100
1239,279,7,2,3,1300
1239,279,7,1,2,1600
1239,280,7,1,2,1600
1239,280,7,1,2,2100
1239,293,8,2,3,1300
1239,293,8,1,2,1600
1239,294,8,1,2,1600
1239,294,8,1,2,2100
1239,300,9,2,3,1300
1239,300,9,1,2,1600
1239,301,9,1,2,1600
1239,301,9,1,2,2100
1239,307,10,2,3,1300
1239,307,10,1,2,1600
1239,308,10,1,2,1600
1239,308,10,1,2,2100
1239,314,11,2,3,1300
1239,314,11,1,2,1600
1239,315,11,1,2,1600
1239,315,11,1,2,2100
1239,328,12,2,3,1300
1239,328,12,1,2,1600
1239,329,12,1,2,1600
1239,329,12,1,2,2100
1239,335,13,2,3,1300
1239,335,13,1,2,1600
1239,336,13,1,2,1600
1239,336,13,1,2,2100
1239,342,14,2,3,1300
1239,342,14,1,2,1600
1239,343,14,1,2,1600
1239,343,14,1,2,2100
1239,349,15,2,3,1300
1239,349,15,1,2,1600
1239,350,15,1,2,1600
1239,350,15,1,2,2100
1239,356,16,2,3,1300
1239,356,16,2,4,1600
1239,356,16,1,2,2100
1239,398,17,2,3,1300
1239,398,17,1,2,1600
1239,399,17,1,2,1600
1239,399,17,1,2,2100
1239,412,18,2,3,1300
1239,412,18,1,2,1600
1239,413,18,1,2,1600
1239,413,18,1,2,2100
1239,419,19,2,3,1300
1239,419,19,1,2,1600
1239,420,19,1,2,1600
1239,420,19,1,2,2100
1239,426,20,2,3,1300
1239,426,20,1,2,1600
1239,427,20,1,2,1600
1239,427,20,1,2,2100
1239,433,21,2,3,1300
1239,433,21,1,2,1600
1239,434,21,1,2,1600
1239,434,21,1,2,2100
1239,440,22,2,3,1300
1239,440,22,1,2,1600
1239,441,22,1,2,1600
1239,441,22,1,2,2100
1239,461,23,2,3,1300
1239,461,23,1,2,1600
1239,462,23,1,2,1600
1239,462,23,1,2,2100
1239,453,24,10,10,1945
1239,468,25,2,3,1300
1239,468,25,1,2,1600
1239,469,25,1,2,1600
1239,469,25,1,2,2100
1239,475,26,2,3,1300
1239,475,26,1,2,1600
1239,476,26,1,2,1600
1239,476,26,1,2,2100
1239,482,27,2,3,1300
1239,482,27,1,2,1600
1239,483,27,1,2,1600
1239,483,27,1,2,2100
1239,489,28,2,3,1300
1239,489,28,1,2,1600
1239,490,28,1,2,1600
1239,490,28,1,2,2100
1239,496,29,2,3,1300
1239,496,29,1,2,1600
1239,497,29,1,2,1600
1239,497,29,1,2,2100
1239,510,30,10,10,1600
1245,398,1,0,4,1500
1250,413,1,0,0,1600
1250,414,1,0,0,1945
1250,415,1,8,8,2000
1255,440,1,1,1,1215
1255,440,1,1,1,1400
1255,440,1,2,2,1500
1260,457,1,0,4,2000
1260,458,1,0,4,2000
1260,459,1,0,0,2000
1260,460,1,0,0,2000
1265,468,1,1,1,1215
1265,469,1,1,1,1500
1268,503,1,1,1,1500
1271,230,1,1,1,1230
1271,230,1,2,5,1500
1271,231,1,0,2,1500
1271,237,2,1,1,1230
1271,237,2,2,5,1500
1271,238,2,0,2,1500
1271,244,3,1,1,1230
1271,244,3,2,5,1500
1271,245,3,0,2,1500
1271,258,4,1,1,1230
1271,258,4,2,5,1500
1271,259,4,0,2,1500
1271,265,5,1,1,1230
1271,265,5,2,5,1500
1271,266,5,0,2,1500
1271,272,6,1,1,1230
1271,272,6,2,5,1500
1271,273,6,0,2,1500
1271,279,7,1,1,1230
1271,279,7,2,5,1500
1271,280,7,0,2,1500
1271,293,8,1,1,1230
1271,293,8,2,5,1500
1271,294,8,0,2,1500
1271,300,9,1,1,1230
1271,300,9,2,5,1500
1271,301,9,0,2,1500
1271,307,10,1,1,1230
1271,307,10,2,5,1500
1271,308,10,0,2,1500
1271,314,11,1,1,1230
1271,314,11,2,5,1500
1271,315,11,0,2,1500
1271,328,12,1,1,1230
1271,328,12,2,5,1500
1271,329,12,0,2,1500
1271,335,13,1,1,1230
1271,335,13,2,5,1500
1271,336,13,0,2,1500
1271,342,14,1,1,1230
1271,342,14,2,5,1500
1271,343,14,0,2,1500
1271,349,15,1,1,1230
1271,349,15,2,5,1500
1271,350,15,0,2,1500
1271,356,16,1,1,1230
1271,356,16,2,5,1500
1271,357,16,0,2,1500
1271,377,17,1,1,1230
1271,377,17,2,5,1500
1271,378,17,0,2,1500
1271,384,18,1,1,1230
1271,384,18,2,5,1500
1271,385,18,0,2,1500
1271,391,19,1,1,1230
1271,391,19,2,5,1500
1271,392,19,0,2,1500
1271,395,20,8,8,2000
1271,402,21,8,8,2000
1271,419,22,1,1,1230
1271,419,22,2,5,1500
1271,420,22,0,2,1500
1271,426,23,1,1,1230
1271,426,23,2,5,1500
1271,427,23,0,2,1500
1271,433,24,1,1,1230
1271,433,24,2,5,1500
1271,434,24,0,2,1500
1271,437,25,0,0,2000
1271,439,25,0,0,2000
1271,440,25,1,1,1230
1271,440,25,2,5,1500
1271,441,25,0,2,1500
1271,442,25,0,0,2000
1271,444,25,0,0,2000
1271,454,26,1,1,1230
1271,454,26,2,5,1500
1271,455,26,0,2,1500
1271,462,27,8,8,1500
1271,269,28,8,8,2000
1271,283,29,8,8,2000
1271,304,30,8,8,2000
1271,318,31,8,8,2000
1271,388,32,8,8,2000
1271,430,33,8,8,2000
1273,475,1,4,6,1600
1273,476,1,0,2,1500
1273,482,2,4,6,1600
1273,483,2,0,2,1500
1273,489,3,4,6,1600
1273,490,3,0,2,1500
1273,492,4,0,1,1945
1273,493,4,5,6,1945
1273,497,5,8,8,1600
1278,224,1,1,1,2200
1278,227,2,1,1,2200
1286,297,1,10,10,2200
1297,338,1,0,2,1945
1297,339,1,12,16,1945
1297,340,1,0,3,1945
1297,352,2,0,3,1945
1297,353,2,12,16,1945
1297,354,2,0,2,1945
1314,373,1,3,4,2200
1314,374,1,2,3,2200
1314,375,1,1,3,2200
1314,380,2,3,4,2200
1314,381,2,2,3,2200
1314,382,2,1,3,2200
1324,387,1,1,1,2200
1324,394,2,1,1,2200
1325,388,1,1,1,2200
1325,395,2,1,1,2200
1326,388,1,1,1,2200
1326,395,2,1,1,2200
1327,389,1,1,1,2200
1327,396,2,1,1,2200
1329,401,1,1,1,2200
1329,408,2,1,1,2200
1330,402,1,1,1,2200
1330,409,2,1,1,2200
1331,472,1,1,1,2130
1334,230,1,3,5,2200
1334,231,1,4,4,1700
1334,231,1,1,1,1900
1334,231,1,1,2,2100
1334,232,1,1,2,2100
1334,237,2,3,5,2200
1334,238,2,4,4,1700
1334,238,2,1,1,1900
1334,238,2,1,2,2100
1334,239,2,1,2,2100
1334,244,3,3,5,2200
1334,245,3,4,4,1700
1334,245,3,1,1,1900
1334,245,3,1,2,2100
1334,246,3,1,2,2100
1334,258,4,3,5,2200
1334,259,4,4,4,1700
1334,259,4,1,1,1900
1334,259,4,1,2,2100
1334,260,4,1,2,2100
1334,265,5,3,5,2200
1334,266,5,4,4,1700
1334,266,5,1,1,1900
1334,266,5,1,2,2100
1334,267,5,1,2,2100
1334,272,6,3,5,2200
1334,273,6,4,4,1700
1334,273,6,1,1,1900
1334,273,6,1,2,2100
1334,274,6,0,0,2100
1334,279,7,3,5,2200
1334,280,7,4,4,1700
1334,280,7,1,1,1900
1334,280,7,1,2,2100
1334,281,7,1,2,2100
1334,293,8,3,5,2200
1334,294,8,4,4,1700
1334,294,8,1,1,1900
1334,294,8,1,2,2100
1334,295,8,1,2,2100
1334,300,9,3,5,2200
1334,301,9,4,4,1700
1334,301,9,1,1,1900
1334,301,9,1,2,2100
1334,302,9,1,2,2100
1334,307,10,3,5,2200
1334,308,10,4,4,1700
1334,308,10,1,1,1900
1334,308,10,1,2,2100
1334,309,10,1,2,2100
1334,314,11,3,5,2200
1334,315,11,4,4,1700
1334,315,11,1,1,1900
1334,315,11,1,2,2100
1334,316,11,1,2,2100
1334,328,12,3,5,2200
1334,329,12,4,4,1700
1334,329,12,1,1,1900
1334,329,12,1,2,2100
1334,330,12,1,2,2100
1334,335,13,3,5,2200
1334,336,13,4,4,1700
1334,336,13,1,1,1900
1334,336,13,1,2,2100
1334,337,13,1,2,2100
1334,342,14,3,5,2200
1334,343,14,4,4,1700
1334,343,14,1,1,1900
1334,343,14,1,2,2100
1334,344,14,1,2,2100
1334,349,15,3,5,2200
1334,350,15,4,4,1700
1334,350,15,1,1,1900
1334,350,15,1,2,2100
1334,351,15,1,2,2100
1334,356,16,3,5,2200
1334,357,16,4,4,1700
1334,357,16,1,1,1900
1334,357,16,1,2,2100
1334,358,16,1,2,2100
1334,377,17,3,5,2200
1334,378,17,4,4,1700
1334,378,17,1,1,1900
1334,378,17,1,2,2100
1334,379,17,1,2,2100
1334,384,18,3,5,2200
1334,385,18,4,4,1700
1334,385,18,1,1,1900
1334,385,18,1,2,2100
1334,386,18,1,2,2100
1334,391,19,3,5,2200
1334,392,19,4,4,1700
1334,392,19,1,1,1900
1334,392,19,1,2,2100
1334,393,19,1,2,2100
1334,398,20,3,5,2200
1334,399,20,4,4,1700
1334,399,20,1,1,1900
1334,399,20,1,2,2100
1334,400,20,1,2,2100
1334,405,21,3,5,2200
1334,406,21,4,4,1700
1334,406,21,1,1,1900
1334,406,21,1,2,2100
1334,407,21,1,2,2100
1334,412,22,3,5,2200
1334,413,22,4,4,1700
1334,413,22,1,1,1900
1334,413,22,1,2,2100
1334,414,22,1,2,2100
1334,419,23,3,5,2200
1334,420,23,4,4,1700
1334,420,23,1,1,1900
1334,420,23,1,2,2100
1334,421,23,1,2,2100
1334,426,24,3,5,2200
1334,427,24,4,4,1700
1334,427,24,1,1,1900
1334,427,24,1,2,2100
1334,428,24,1,2,2100
1334,433,25,3,5,2200
1334,434,25,4,4,1700
1334,434,25,1,1,1900
1334,434,25,1,2,2100
1334,435,25,1,2,2100
1334,440,26,3,5,2200
1334,441,26,4,4,1700
1334,441,26,1,1,1900
1334,441,26,1,2,2100
1334,442,26,1,2,2100
1334,454,27,3,5,2200
1334,455,27,4,4,1700
1334,455,27,1,1,1900
1334,455,27,1,2,2100
1334,456,27,1,2,2100
1334,461,28,3,5,2200
1334,462,28,4,4,1700
1334,462,28,1,1,1900
1334,462,28,1,2,2100
1334,463,28,1,2,2100
1334,468,29,3,5,2200
1334,469,29,4,4,1700
1334,469,29,1,1,1900
1334,469,29,1,2,2100
1334,470,29,1,2,2100
1334,475,30,3,5,2200
1334,476,30,4,4,1700
1334,476,30,1,1,1900
1334,476,30,1,2,2100
1334,477,30,1,2,2100
1334,482,31,3,5,2200
1334,483,31,4,4,1700
1334,483,31,1,1,1900
1334,483,31,1,2,2100
1334,484,31,1,2,2100
1334,489,32,3,5,2200
1334,490,32,4,4,1700
1334,490,32,1,1,1900
1334,490,32,1,2,2100
1334,491,32,1,2,2100
1334,496,33,3,5,2200
1334,497,33,4,4,1700
1334,497,33,1,1,1900
1334,497,33,1,2,2100
1334,498,33,1,2,2100
1334,503,34,10,10,2200
1334,269,35,10,10,2200
1334,304,36,10,10,2200
1334,318,37,10,10,2200
1334,430,38,10,10,2200
1337,237,1,8,12,2000
1337,238,1,1,2,1800
1337,244,2,8,12,2000
1337,245,2,1,2,1800
1337,251,3,8,12,2000
1337,252,3,1,2,1800
1337,258,4,8,12,2000
1337,259,4,1,2,1800
1337,265,5,8,12,2000
1337,266,5,1,2,1800
1337,272,6,8,12,2000
1337,273,6,1,2,1800
1337,279,7,8,12,2000
1337,280,7,1,2,1800
1337,286,8,8,12,2000
1337,287,8,1,2,1800
1337,293,9,8,12,2000
1337,294,9,1,2,1800
1337,300,10,8,12,2000
1337,301,10,1,2,1800
1337,307,11,8,12,2000
1337,308,11,1,2,1800
1337,314,12,8,12,2000
1337,315,12,1,2,1800
1337,321,13,8,12,2000
1337,322,13,1,2,1800
1337,328,14,8,12,2000
1337,329,14,1,2,1800
1337,335,15,8,12,2000
1337,336,15,1,2,1800
1337,342,16,8,12,2000
1337,343,16,1,2,1800
1337,349,17,8,12,2000
1337,350,17,1,2,1800
1337,356,18,8,12,2000
1337,357,18,1,2,1800
1337,377,19,8,12,2000
1337,378,19,1,2,1800
1337,384,20,8,12,2000
1337,385,20,1,2,1800
1337,391,21,8,12,2000
1337,392,21,1,2,1800
1337,398,22,8,12,2000
1337,399,22,1,2,1800
1337,405,23,8,12,2000
1337,406,23,1,2,1800
1337,412,24,8,12,2000
1337,413,24,1,2,1800
1337,419,25,8,12,2000
1337,420,25,1,2,1800
1337,426,26,8,12,2000
1337,427,26,1,2,1800
1337,433,27,8,12,2000
1337,434,27,1,2,1800
1337,440,28,8,12,2000
