1140,293,9,0,1,1845
1140,294,9,2,4,1200
1140,294,9,0,1,1430
1140,299,10,0,1,2045
1140,300,10,2,4,1745
1140,300,10,0,1,1845
1140,301,10,2,4,1200
1140,301,10,0,1,1430
1140,306,11,0,1,2045
1140,307,11,2,4,1745
1140,307,11,0,1,1845
1140,308,11,2,4,1200
1140,308,11,0,1,1430
1140,313,12,0,1,2045
1140,314,12,2,4,1745
1140,314,12,0,1,1845
1140,315,12,2,4,1200
1140,315,12,0,1,1430
1140,327,13,0,1,2045
1140,328,13,2,4,1745
1140,328,13,0,1,1845
1140,329,13,2,4,1200
1140,329,13,0,1,1430
1140,334,14,0,1,2045
1140,335,14,2,4,1745
1140,335,14,0,1,1845
1140,336,14,2,4,1200
1140,336,14,0,1,1430
1140,341,15,0,1,2045
1140,342,15,2,4,1745
1140,342,15,0,1,1845
1140,343,15,2,4,1200
1140,343,15,0,1,1430
1140,348,16,0,1,2045
1140,349,16,2,4,1745
1140,349,16,0,1,1845
1140,350,16,2,4,1200
1140,350,16,0,1,1430
1140,355,17,0,1,2045
1140,356,17,2,4,1745
1140,356,17,0,1,1845
1140,357,17,2,4,1200
1140,357,17,0,1,1430
1140,376,18,0,1,2045
1140,377,18,2,4,1745
1140,377,18,0,1,1845
1140,378,18,2,4,1200
1140,378,18,0,1,1430
1140,383,19,0,1,2045
1140,384,19,2,4,1745
1140,384,19,0,1,1845
1140,385,19,2,4,1200
1140,385,19,0,1,1430
1140,390,20,0,1,2045
1140,391,20,2,4,1745
1140,391,20,0,1,1845
1140,392,20,2,4,1200
1140,392,20,0,1,1430
1140,397,21,0,1,2045
1140,398,21,2,4,1745
1140,398,21,0,1,1845
1140,399,21,2,4,1200
1140,399,21,0,1,1430
1140,411,22,0,1,2045
1140,412,22,2,4,1745
1140,412,22,0,1,1845
1140,413,22,2,4,1200
1140,413,22,0,1,1430
1140,418,23,0,1,2045
1140,419,23,2,4,1745
1140,419,23,0,1,1845
1140,420,23,2,4,1200
1140,420,23,0,1,1430
1140,425,24,0,1,2045
1140,426,24,2,4,1745
1140,426,24,0,1,1845
1140,427,24,2,4,1200
1140,427,24,0,1,1430
1140,432,25,0,1,2045
1140,433,25,2,4,1745
1140,433,25,0,1,1845
1140,434,25,2,4,1200
1140,434,25,0,1,1430
1140,439,26,0,1,2045
1140,440,26,2,4,1745
1140,440,26,0,1,1845
1140,441,26,2,4,1200
1140,441,26,0,1,1430
1140,453,27,0,1,2045
1140,454,27,2,4,1745
1140,454,27,0,1,1845
1140,455,27,2,4,1200
1140,455,27,0,1,1430
1140,467,28,0,1,2045
1140,468,28,2,4,1745
1140,468,28,0,1,1845
1140,469,28,2,4,1200
1140,469,28,0,1,1430
1140,475,29,2,4,1745
1140,475,29,0,1,1845
1140,475,29,0,1,2045
1140,476,29,2,4,1200
1140,476,29,0,1,1430
1140,481,30,0,1,2045
1140,482,30,2,4,1745
1140,482,30,0,1,1845
1140,483,30,2,4,1200
1140,483,30,0,1,1430
1140,488,31,0,1,2045
1140,489,31,2,4,1745
1140,489,31,0,1,1845
1140,490,31,2,4,1200
1140,490,31,0,1,1430
1140,497,32,10,10,1200
1140,493,33,10,10,2030
1140,472,34,10,10,2000
1146,381,1,8,8,1900
1155,412,1,2,2,1600
1155,413,1,2,2,1600
1160,472,1,2,2,1900
1163,504,1,1,1,1315
1166,230,1,1,2,1600
1166,230,1,0,1,2000
1166,231,1,4,6,1800
1166,231,1,1,1,2000
1166,237,2,1,2,1600
1166,237,2,0,1,2000
1166,238,2,4,6,1800
1166,238,2,1,1,2000
1166,244,3,1,2,1600
1166,244,3,0,1,2000
1166,245,3,4,6,1800
1166,245,3,1,1,2000
1166,258,4,1,2,1600
1166,258,4,0,1,2000
1166,259,4,4,6,1800
1166,259,4,1,1,2000
1166,265,5,1,2,1600
1166,265,5,0,1,2000
1166,266,5,4,6,1800
1166,266,5,1,1,2000
1166,272,6,1,2,1600
1166,272,6,0,1,2000
1166,273,6,4,6,1800
1166,273,6,1,1,2000
1166,279,7,1,2,1600
1166,279,7,0,1,2000
1166,280,7,4,6,1800
1166,280,7,1,1,2000
1166,293,8,1,2,1600
1166,293,8,0,1,2000
1166,294,8,4,6,1800
1166,294,8,1,1,2000
1166,300,9,1,2,1600
1166,300,9,0,1,2000
1166,301,9,4,6,1800
1166,301,9,1,1,2000
1166,307,10,1,2,1600
1166,307,10,0,1,2000
1166,308,10,4,6,1800
1166,308,10,1,1,2000
1166,314,11,1,2,1600
1166,314,11,0,1,2000
1166,315,11,4,6,1800
1166,315,11,1,1,2000
1166,328,12,1,2,1600
1166,328,12,0,1,2000
1166,329,12,4,6,1800
1166,329,12,1,1,2000
1166,335,13,1,2,1600
1166,335,13,0,1,2000
1166,336,13,4,6,1800
1166,336,13,1,1,2000
1166,342,14,1,2,1600
1166,342,14,0,1,2000
1166,343,14,4,6,1800
1166,343,14,1,1,2000
1166,349,15,1,2,1600
1166,349,15,0,1,2000
1166,350,15,4,6,1800
1166,350,15,1,1,2000
1166,377,16,1,2,1600
1166,377,16,0,1,2000
1166,378,16,4,6,1800
1166,378,16,1,1,2000
1166,391,17,1,2,1600
1166,391,17,0,1,2000
1166,392,17,4,6,1800
1166,392,17,1,1,2000
1166,398,18,1,2,1600
1166,398,18,0,1,2000
1166,399,18,4,6,1800
1166,399,18,1,1,2000
1166,419,19,1,2,1600
1166,419,19,0,1,2000
1166,420,19,4,6,1800
1166,420,19,1,1,2000
1166,426,20,1,2,1600
1166,426,20,0,1,2000
1166,427,20,4,6,1800
1166,427,20,1,1,2000
1166,433,21,1,2,1600
1166,433,21,0,1,2000
1166,434,21,4,6,1800
1166,434,21,1,1,2000
1166,440,22,1,2,1600
1166,440,22,0,1,2000
1166,441,22,4,6,1800
1166,441,22,1,1,2000
1166,454,23,1,2,1600
1166,454,23,0,1,2000
1166,455,23,4,6,1800
1166,455,23,1,1,2000
1166,461,24,1,2,1600
1166,461,24,0,1,2000
1166,462,24,4,6,1800
1166,462,24,1,1,2000
1166,468,25,1,2,1600
1166,468,25,0,1,2000
1166,469,25,4,6,1800
1166,469,25,1,1,2000
1166,475,26,1,2,1600
1166,475,26,0,1,2000
1166,476,26,4,6,1800
1166,476,26,1,1,2000
1166,482,27,1,2,1600
1166,482,27,0,1,2000
1166,483,27,4,6,1800
1166,483,27,1,1,2000
1166,489,28,1,2,1600
1166,489,28,0,1,2000
1166,490,28,4,6,1800
1166,490,28,1,1,2000
1166,497,29,10,10,1800
1166,430,30,10,10,1945
1172,303,1,3,8,2000
1172,304,1,2,5,1945
1182,429,1,1,1,1945
1182,436,1,0,0,1945
1182,443,1,0,0,1945
1182,430,2,0,0,1945
1182,437,2,0,0,1945
1182,444,2,1,1,1945
1183,430,1,1,1,1945
1183,437,1,0,0,1945
1183,444,1,0,0,1945
1183,429,2,0,0,1945
1183,436,2,0,0,1945
1183,443,2,1,1,1945
1184,429,1,0,0,1945
1184,436,1,1,1,1945
1184,443,1,0,0,1945
1184,430,2,0,0,1945
1184,437,2,0,0,1945
1184,444,2,1,1,1945
1185,430,1,0,0,1945
1185,437,1,1,1,1945
1185,444,1,0,0,1945
1185,429,2,0,0,1945
1185,436,2,0,0,1945
1185,443,2,1,1,1945
1187,462,1,0,0,1600
1187,463,1,0,0,1945
1187,464,1,1,1,1945
1187,472,2,1,1,1945
1188,462,1,0,0,1945
1188,463,1,0,0,1945
1188,465,1,1,1,1945
1188,471,2,1,1,1945
1189,488,1,1,1,1530
1192,215,1,1,2,1900
1192,216,1,0,1,1600
1192,216,1,2,4,1700
1192,217,1,1,2,1500
1192,222,2,1,2,1900
1192,223,2,0,1,1600
1192,223,2,2,4,1700
1192,224,2,1,2,1500
1192,229,3,1,2,1900
1192,230,3,0,1,1600
1192,230,3,2,4,1700
1192,231,3,1,2,1500
1192,236,4,1,2,1900
1192,237,4,0,1,1600
1192,237,4,2,4,1700
1192,238,4,1,2,1500
1192,243,5,1,2,1900
1192,244,5,0,1,1600
1192,244,5,2,4,1700
1192,245,5,1,2,1500
1192,248,6,9,9,1945
1192,257,7,1,2,1900
1192,258,7,0,1,1600
1192,258,7,2,4,1700
1192,259,7,1,2,1500
1192,264,8,1,2,1900
1192,265,8,0,1,1600
1192,265,8,2,4,1700
1192,266,8,1,2,1500
1192,271,9,1,2,1900
1192,272,9,0,1,1600
1192,272,9,2,4,1700
1192,273,9,1,2,1500
1192,278,10,1,2,1900
1192,279,10,0,1,1600
1192,279,10,2,4,1700
1192,280,10,1,2,1500
1192,292,11,1,2,1900
1192,293,11,0,1,1600
1192,293,11,2,4,1700
1192,294,11,1,2,1500
1192,299,12,1,2,1900
1192,300,12,0,1,1600
1192,300,12,2,4,1700
1192,301,12,1,2,1500
1192,306,13,1,2,1900
1192,307,13,0,1,1600
1192,307,13,2,4,1700
1192,308,13,1,2,1500
1192,313,14,1,2,1900
1192,314,14,0,1,1600
1192,314,14,2,4,1700
1192,315,14,1,2,1500
1192,318,15,10,10,2030
1192,327,16,1,2,1900
1192,328,16,0,1,1600
1192,328,16,2,4,1700
1192,329,16,1,2,1500
1192,334,17,1,2,1900
1192,335,17,0,1,1600
1192,335,17,2,4,1700
1192,336,17,1,2,1500
1192,341,18,1,2,1900
1192,342,18,0,1,1600
1192,342,18,2,4,1700
1192,343,18,1,2,1500
1192,348,19,1,2,1900
1192,349,19,0,1,1600
1192,349,19,2,4,1700
1192,350,19,1,2,1500
1192,404,20,1,2,1900
1192,405,20,0,1,1600
1192,405,20,2,4,1700
1192,406,20,1,2,1500
1192,411,21,1,2,1900
1192,412,21,0,1,1600
1192,412,21,2,4,1700
1192,413,21,1,2,1500
1192,418,22,1,2,1900
1192,419,22,0,1,1600
1192,419,22,2,4,1700
1192,420,22,1,2,1500
1192,425,23,1,2,1900
1192,426,23,0,1,1600
1192,426,23,2,4,1700
1192,427,23,1,2,1500
1192,432,24,1,2,1900
1192,433,24,0,1,1600
1192,433,24,2,4,1700
1192,434,24,1,2,1500
1192,443,24,0,0,1600
1192,439,25,1,2,1900
1192,440,25,0,1,1600
1192,440,25,2,4,1700
1192,441,25,1,2,1500
1192,453,26,1,2,1900
1192,454,26,0,1,1600
1192,454,26,2,4,1700
1192,455,26,1,2,1500
1192,460,27,9,9,1900
1192,461,27,0,0,1700
1192,467,28,1,2,1900
1192,468,28,0,1,1600
1192,468,28,2,4,1700
1192,469,28,1,2,1500
1192,474,29,1,2,1900
1192,475,29,0,1,1600
1192,475,29,2,4,1700
1192,476,29,1,2,1500
1192,481,30,1,2,1900
1192,482,30,0,1,1600
1192,482,30,2,4,1700
1192,483,30,1,2,1500
1194,495,1,1,2,1900
1194,496,1,0,1,1600
1194,496,1,2,4,1700
1194,497,1,1,2,1500
1194,502,2,1,2,1900
1194,503,2,0,1,1600
1194,503,2,2,4,1700
1194,504,2,1,2,1500
1194,509,3,1,2,1900
1194,510,3,0,1,1600
1194,510,3,2,4,1700
1194,511,3,1,2,1500
1194,514,4,0,0,1130
1194,516,4,1,2,1900
1194,517,4,0,1,1600
1194,517,4,2,4,1700
1194,518,4,1,2,1500
1194,523,5,1,2,1900
1194,524,5,0,1,1600
1194,524,5,2,4,1700
1194,525,5,1,2,1500
1194,528,6,8,8,1130
1194,530,7,1,2,1900
1194,531,7,0,1,1600
1194,531,7,2,4,1700
1194,532,7,1,2,1500
1201,340,1,0,2,1945
1201,341,1,0,4,1945
1201,342,1,0,4,1500
1201,343,1,0,2,1600
1210,360,1,0,3,1945
1210,361,1,0,2,1945
1210,362,1,0,1,1945
1216,381,1,1,1,1930
1216,402,2,1,1,1930
1217,382,1,1,1,1945
1217,401,2,1,1,1945
1218,511,1,1,1,1600
1221,229,1,1,2,2000
1221,230,1,2,4,1500
1221,230,1,1,2,1730
1221,231,1,1,3,1600
1221,236,2,1,2,2000
1221,237,2,2,4,1500
1221,237,2,1,2,1730
1221,238,2,1,3,1600
1221,243,3,1,2,2000
1221,244,3,2,4,1500
1221,244,3,1,2,1730
1221,245,3,1,3,1600
1221,257,4,1,2,2000
1221,258,4,2,4,1500
1221,258,4,1,2,1730
1221,259,4,1,3,1600
1221,264,5,1,2,2000
1221,265,5,2,4,1500
1221,265,5,1,2,1730
1221,266,5,1,3,1600
1221,271,6,1,2,2000
1221,272,6,2,4,1500
1221,272,6,1,2,1730
1221,273,6,1,3,1600
1221,278,7,1,2,2000
1221,279,7,2,4,1500
1221,279,7,1,2,1730
1221,280,7,1,3,1600
1221,292,8,1,2,2000
1221,293,8,2,4,1500
1221,293,8,1,2,1730
1221,294,8,1,3,1600
1221,299,9,1,2,2000
1221,300,9,2,4,1500
1221,300,9,1,2,1730
1221,301,9,1,3,1600
1221,306,10,1,2,2000
1221,307,10,2,4,1500
1221,307,10,1,2,1730
1221,308,10,1,3,1600
1221,313,11,1,2,2000
1221,314,11,2,4,1500
1221,314,11,1,2,1730
1221,315,11,1,3,1600
1221,327,12,1,2,2000
1221,328,12,2,4,1500
1221,328,12,1,2,1730
1221,329,12,1,3,1600
1221,334,13,1,2,2000
1221,335,13,2,4,1500
1221,335,13,1,2,1730
1221,336,13,1,3,1600
1221,348,14,1,2,2000
1221,349,14,2,4,1500
1221,349,14,1,2,1730
1221,350,14,1,3,1600
1221,383,15,1,2,2000
1221,384,15,2,4,1500
1221,384,15,1,2,1730
1221,385,15,1,3,1600
1221,390,16,1,2,2000
1221,391,16,2,4,1500
1221,391,16,1,2,1730
1221,392,16,1,3,1600
1221,397,17,1,2,2000
1221,398,17,2,4,1500
1221,398,17,1,2,1730
1221,399,17,1,3,1600
1221,411,18,1,2,2000
1221,412,18,2,4,1500
1221,412,18,1,2,1730
1221,413,18,1,3,1600
1221,418,19,1,2,2000
1221,419,19,2,4,1500
1221,419,19,1,2,1730
1221,420,19,1,3,1600
1221,425,20,1,2,2000
1221,426,20,2,4,1500
1221,426,20,1,2,1730
1221,427,20,1,3,1600
1221,432,21,1,2,2000
1221,433,21,2,4,1500
1221,433,21,1,2,1730
1221,434,21,1,3,1600
1221,439,22,1,2,2000
1221,440,22,2,4,1500
1221,440,22,1,2,1730
1221,441,22,1,3,1600
1221,453,23,1,2,2000
1221,454,23,2,4,1500
1221,454,23,1,2,1730
1221,455,23,1,3,1600
1221,460,24,1,2,2000
1221,461,24,2,4,1500
1221,461,24,1,2,1730
1221,462,24,1,3,1600
1221,467,25,1,2,2000
1221,468,25,2,4,1500
1221,468,25,1,2,1730
1221,469,25,1,3,1600
1221,474,26,1,2,2000
1221,475,26,2,4,1500
1221,475,26,1,2,1730
1221,476,26,1,3,1600
1221,481,27,1,2,2000
1221,482,27,2,4,1500
1221,482,27,1,2,1730
1221,483,27,1,3,1600
1221,488,28,1,2,2000
1221,489,28,2,4,1500
1221,489,28,1,2,1730
1221,490,28,1,3,1600
1221,495,29,1,2,2000
1221,496,29,2,4,1500
1221,496,29,1,2,1730
1221,497,29,1,3,1600
1221,504,30,10,10,1730
1221,318,31,10,10,2000
1221,388,32,10,10,2000
1221,472,33,10,10,2000
1221,500,34,10,10,2000
1227,268,1,1,4,1900
1227,269,1,4,10,1945
1236,455,1,0,0,1600
1236,456,1,0,0,1945
1236,458,1,4,4,1600
1241,472,1,2,2,1900
1244,504,1,1,1,1400
1247,230,1,2,3,1300
1247,230,1,1,2,1600
1247,231,1,1,2,1600
1247,231,1,1,2,2100
1247,237,2,2,3,1300
1247,237,2,1,2,1600
1247,238,2,1,2,1600
1247,238,2,1,2,2100
1247,244,3,2,3,1300
1247,244,3,1,2,1600
1247,245,3,1,2,1600
1247,245,3,1,2,2100
1247,258,4,2,3,1300
1247,258,4,1,2,1600
1247,259,4,1,2,1600
1247,259,4,1,2,2100
1247,265,5,2,3,1300
1247,265,5,1,2,1600
1247,266,5,1,2,1600
1247,266,5,1,2,2100
1247,272,6,2,3,1300
1247,272,6,1,2,1600
1247,273,6,1,2,1600
1247,273,6,1,2,2100
1247,279,7,2,3,1300
1247,279,7,1,2,1600
1247,280,7,1,2,1600
1247,280,7,1,2,2100
1247,293,8,2,3,1300
1247,293,8,1,2,1600
1247,294,8,1,2,1600
1247,294,8,1,2,2100
1247,300,9,2,3,1300
1247,300,9,1,2,1600
1247,301,9,1,2,1600
1247,301,9,1,2,2100
1247,307,10,2,3,1300
1247,307,10,1,2,1600
1247,308,10,1,2,1600
1247,308,10,1,2,2100
1247,314,11,2,3,1300
1247,314,11,1,2,1600
1247,315,11,1,2,1600
1247,315,11,1,2,2100
1247,328,12,2,3,1300
1247,328,12,1,2,1600
1247,329,12,1,2,1600
1247,329,12,1,2,2100
1247,335,13,2,3,1300
1247,335,13,1,2,1600
1247,336,13,1,2,1600
1247,336,13,1,2,2100
1247,342,14,2,3,1300
1247,342,14,1,2,1600
1247,343,14,1,2,1600
1247,343,14,1,2,2100
1247,349,15,2,3,1300
1247,349,15,1,2,1600
1247,350,15,1,2,1600
1247,350,15,1,2,2100
1247,356,16,2,3,1300
1247,356,16,2,4,1600
1247,356,16,1,2,2100
1247,398,17,2,3,1300
1247,398,17,1,2,1600
1247,399,17,1,2,1600
1247,399,17,1,2,2100
1247,412,18,2,3,1300
1247,412,18,1,2,1600
1247,413,18,1,2,1600
1247,413,18,1,2,2100
1247,419,19,2,3,1300
1247,419,19,1,2,1600
1247,420,19,1,2,1600
1247,420,19,1,2,2100
1247,426,20,2,3,1300
1247,426,20,1,2,1600
1247,427,20,1,2,1600
1247,427,20,1,2,2100
1247,433,21,2,3,1300
1247,433,21,1,2,1600
1247,434,21,1,2,1600
1247,434,21,1,2,2100
1247,440,22,2,3,1300
1247,440,22,1,2,1600
1247,441,22,1,2,1600
1247,441,22,1,2,2100
1247,461,23,2,3,1300
1247,461,23,1,2,1600
1247,462,23,1,2,1600
1247,462,23,1,2,2100
1247,453,24,10,10,1945
1247,468,25,2,3,1300
1247,468,25,1,2,1600
1247,469,25,1,2,1600
1247,469,25,1,2,2100
1247,475,26,2,3,1300
1247,475,26,1,2,1600
1247,476,26,1,2,1600
1247,476,26,1,2,2100
1247,482,27,2,3,1300
1247,482,27,1,2,1600
1247,483,27,1,2,1600
1247,483,27,1,2,2100
1247,489,28,2,3,1300
1247,489,28,1,2,1600
1247,490,28,1,2,1600
1247,490,28,1,2,2100
1247,496,29,2,3,1300
1247,496,29,1,2,1600
1247,497,29,1,2,1600
1247,497,29,1,2,2100
1247,510,30,10,10,1600
1253,398,1,0,4,1500
1258,413,1,0,0,1600
1258,414,1,0,0,1945
1258,415,1,8,8,2000
1263,440,1,1,1,1215
1263,440,1,1,1,1400
1263,440,1,2,2,1500
1268,457,1,0,4,2000
1268,458,1,0,4,2000
1268,459,1,0,0,2000
1268,460,1,0,0,2000
1273,468,1,1,1,1215
1273,469,1,1,1,1500
1276,503,1,1,1,1500
1279,230,1,1,1,1230
1279,230,1,2,5,1500
1279,231,1,0,2,1500
1279,237,2,1,1,1230
1279,237,2,2,5,1500
1279,238,2,0,2,1500
1279,244,3,1,1,1230
1279,244,3,2,5,1500
1279,245,3,0,2,1500
1279,258,4,1,1,1230
1279,258,4,2,5,1500
1279,259,4,0,2,1500
1279,265,5,1,1,1230
1279,265,5,2,5,1500
1279,266,5,0,2,1500
1279,272,6,1,1,1230
1279,272,6,2,5,1500
1279,273,6,0,2,1500
1279,279,7,1,1,1230
1279,279,7,2,5,1500
1279,280,7,0,2,1500
1279,293,8,1,1,1230
1279,293,8,2,5,1500
1279,294,8,0,2,1500
1279,300,9,1,1,1230
1279,300,9,2,5,1500
1279,301,9,0,2,1500
1279,307,10,1,1,1230
1279,307,10,2,5,1500
1279,308,10,0,2,1500
1279,314,11,1,1,1230
1279,314,11,2,5,1500
1279,315,11,0,2,1500
1279,328,12,1,1,1230
1279,328,12,2,5,1500
1279,329,12,0,2,1500
1279,335,13,1,1,1230
1279,335,13,2,5,1500
1279,336,13,0,2,1500
1279,342,14,1,1,1230
1279,342,14,2,5,1500
1279,343,14,0,2,1500
1279,349,15,1,1,1230
1279,349,15,2,5,1500
1279,350,15,0,2,1500
1279,356,16,1,1,1230
1279,356,16,2,5,1500
1279,357,16,0,2,1500
1279,377,17,1,1,1230
1279,377,17,2,5,1500
1279,378,17,0,2,1500
1279,384,18,1,1,1230
1279,384,18,2,5,1500
1279,385,18,0,2,1500
1279,391,19,1,1,1230
1279,391,19,2,5,1500
1279,392,19,0,2,1500
1279,395,20,8,8,2000
1279,402,21,8,8,2000
1279,419,22,1,1,1230
1279,419,22,2,5,1500
1279,420,22,0,2,1500
1279,426,23,1,1,1230
1279,426,23,2,5,1500
1279,427,23,0,2,1500
1279,433,24,1,1,1230
1279,433,24,2,5,1500
1279,434,24,0,2,1500
1279,437,25,0,0,2000
1279,439,25,0,0,2000
1279,440,25,1,1,1230
1279,440,25,2,5,1500
1279,441,25,0,2,1500
1279,442,25,0,0,2000
1279,444,25,0,0,2000
1279,454,26,1,1,1230
1279,454,26,2,5,1500
1279,455,26,0,2,1500
1279,462,27,8,8,1500
1279,269,28,8,8,2000
1279,283,29,8,8,2000
1279,304,30,8,8,2000
1279,318,31,8,8,2000
1279,388,32,8,8,2000
1279,430,33,8,8,2000
1281,475,1,4,6,1600
1281,476,1,0,2,1500
1281,482,2,4,6,1600
1281,483,2,0,2,1500
1281,489,3,4,6,1600
1281,490,3,0,2,1500
1281,492,4,0,1,1945
1281,493,4,5,6,1945
1281,497,5,8,8,1600
1286,224,1,1,1,2200
1286,227,2,1,1,2200
1294,297,1,10,10,2200
1305,338,1,0,2,1945
1305,339,1,12,16,1945
1305,340,1,0,3,1945
1305,352,2,0,3,1945
1305,353,2,12,16,1945
1305,354,2,0,2,1945
1322,373,1,3,4,2200
1322,374,1,2,3,2200
1322,375,1,1,3,2200
1322,380,2,3,4,2200
1322,381,2,2,3,2200
1322,382,2,1,3,2200
1332,387,1,1,1,2200
1332,394,2,1,1,2200
1333,388,1,1,1,2200
1333,395,2,1,1,2200
1334,388,1,1,1,2200
1334,395,2,1,1,2200
1335,389,1,1,1,2200
1335,396,2,1,1,2200
1337,401,1,1,1,2200
1337,408,2,1,1,2200
1338,402,1,1,1,2200
1338,409,2,1,1,2200
1339,472,1,1,1,2130
1342,230,1,3,5,2200
1342,231,1,4,4,1700
1342,231,1,1,1,1900
1342,231,1,1,2,2100
1342,232,1,1,2,2100
1342,237,2,3,5,2200
1342,238,2,4,4,1700
1342,238,2,1,1,1900
1342,238,2,1,2,2100
1342,239,2,1,2,2100
1342,244,3,3,5,2200
1342,245,3,4,4,1700
1342,245,3,1,1,1900
1342,245,3,1,2,2100
1342,246,3,1,2,2100
1342,258,4,3,5,2200
1342,259,4,4,4,1700
1342,259,4,1,1,1900
1342,259,4,1,2,2100
1342,260,4,1,2,2100
1342,265,5,3,5,2200
1342,266,5,4,4,1700
1342,266,5,1,1,1900
1342,266,5,1,2,2100
1342,267,5,1,2,2100
1342,272,6,3,5,2200
1342,273,6,4,4,1700
1342,273,6,1,1,1900
1342,273,6,1,2,2100
1342,274,6,0,0,2100
1342,279,7,3,5,2200
1342,280,7,4,4,1700
1342,280,7,1,1,1900
1342,280,7,1,2,2100
1342,281,7,1,2,2100
1342,293,8,3,5,2200
1342,294,8,4,4,1700
1342,294,8,1,1,1900
1342,294,8,1,2,2100
1342,295,8,1,2,2100
1342,300,9,3,5,2200
1342,301,9,4,4,1700
1342,301,9,1,1,1900
1342,301,9,1,2,2100
1342,302,9,1,2,2100
1342,307,10,3,5,2200
1342,308,10,4,4,1700
1342,308,10,1,1,1900
1342,308,10,1,2,2100
1342,309,10,1,2,2100
1342,314,11,3,5,2200
1342,315,11,4,4,1700
1342,315,11,1,1,1900
1342,315,11,1,2,2100
1342,316,11,1,2,2100
1342,328,12,3,5,2200
1342,329,12,4,4,1700
1342,329,12,1,1,1900
1342,329,12,1,2,2100
1342,330,12,1,2,2100
1342,335,13,3,5,2200
1342,336,13,4,4,1700
1342,336,13,1,1,1900
1342,336,13,1,2,2100
1342,337,13,1,2,2100
1342,342,14,3,5,2200
1342,343,14,4,4,1700
1342,343,14,1,1,1900
1342,343,14,1,2,2100
1342,344,14,1,2,2100
1342,349,15,3,5,2200
1342,350,15,4,4,1700
1342,350,15,1,1,1900
1342,350,15,1,2,2100
1342,351,15,1,2,2100
1342,356,16,3,5,2200
1342,357,16,4,4,1700
1342,357,16,1,1,1900
1342,357,16,1,2,2100
1342,358,16,1,2,2100
1342,377,17,3,5,2200
1342,378,17,4,4,1700
1342,378,17,1,1,1900
1342,378,17,1,2,2100
1342,379,17,1,2,2100
1342,384,18,3,5,2200
1342,385,18,4,4,1700
1342,385,18,1,1,1900
1342,385,18,1,2,2100
1342,386,18,1,2,2100
1342,391,19,3,5,2200
1342,392,19,4,4,1700
1342,392,19,1,1,1900
1342,392,19,1,2,2100
1342,393,19,1,2,2100
1342,398,20,3,5,2200
1342,399,20,4,4,1700
1342,399,20,1,1,1900
1342,399,20,1,2,2100
1342,400,20,1,2,2100
1342,405,21,3,5,2200
1342,406,21,4,4,1700
1342,406,21,1,1,1900
1342,406,21,1,2,2100
1342,407,21,1,2,2100
1342,412,22,3,5,2200
1342,413,22,4,4,1700
1342,413,22,1,1,1900
1342,413,22,1,2,2100
1342,414,22,1,2,2100
1342,419,23,3,5,2200
1342,420,23,4,4,1700
1342,420,23,1,1,1900
1342,420,23,1,2,2100
1342,421,23,1,2,2100
1342,426,24,3,5,2200
1342,427,24,4,4,1700
1342,427,24,1,1,1900
1342,427,24,1,2,2100
1342,428,24,1,2,2100
1342,433,25,3,5,2200
1342,434,25,4,4,1700
1342,434,25,1,1,1900
1342,434,25,1,2,2100
1342,435,25,1,2,2100
1342,440,26,3,5,2200
1342,441,26,4,4,1700
1342,441,26,1,1,1900
1342,441,26,1,2,2100
1342,442,26,1,2,2100
1342,454,27,3,5,2200
1342,455,27,4,4,1700
1342,455,27,1,1,1900
1342,455,27,1,2,2100
1342,456,27,1,2,2100
1342,461,28,3,5,2200
1342,462,28,4,4,1700
1342,462,28,1,1,1900
1342,462,28,1,2,2100
1342,463,28,1,2,2100
1342,468,29,3,5,2200
1342,469,29,4,4,1700
1342,469,29,1,1,1900
1342,469,29,1,2,2100
1342,470,29,1,2,2100
1342,475,30,3,5,2200
1342,476,30,4,4,1700
1342,476,30,1,1,1900
1342,476,30,1,2,2100
1342,477,30,1,2,2100
1342,482,31,3,5,2200
1342,483,31,4,4,1700
1342,483,31,1,1,1900
1342,483,31,1,2,2100
1342,484,31,1,2,2100
1342,489,32,3,5,2200
1342,490,32,4,4,1700
1342,490,32,1,1,1900
1342,490,32,1,2,2100
1342,491,32,1,2,2100
1342,496,33,3,5,2200
1342,497,33,4,4,1700
1342,497,33,1,1,1900
1342,497,33,1,2,2100
1342,498,33,1,2,2100
1342,503,34,10,10,2200
1342,269,35,10,10,2200
1342,304,36,10,10,2200
1342,318,37,10,10,2200
1342,430,38,10,10,2200
1345,237,1,8,12,2000
1345,238,1,1,2,1800
1345,244,2,8,12,2000
1345,245,2,1,2,1800
1345,251,3,8,12,2000
1345,252,3,1,2,1800
1345,258,4,8,12,2000
1345,259,4,1,2,1800
1345,265,5,8,12,2000
1345,266,5,1,2,1800
1345,272,6,8,12,2000
1345,273,6,1,2,1800
1345,279,7,8,12,2000
1345,280,7,1,2,1800
1345,286,8,8,12,2000
1345,287,8,1,2,1800
1345,293,9,8,12,2000
1345,294,9,1,2,1800
1345,300,10,8,12,2000
1345,301,10,1,2,1800
1345,307,11,8,12,2000
1345,308,11,1,2,1800
1345,314,12,8,12,2000
1345,315,12,1,2,1800
1345,321,13,8,12,2000
1345,322,13,1,2,1800
1345,328,14,8,12,2000
1345,329,14,1,2,1800
1345,335,15,8,12,2000
1345,336,15,1,2,1800
1345,342,16,8,12,2000
1345,343,16,1,2,1800
