1031,239,5,3,5,1945
1031,240,5,1,3,1945
1031,241,5,0,0,1945
1031,246,5,0,0,1945
1031,243,6,2,4,1945
1031,243,6,1,2,2000
1031,244,6,1,2,1945
1031,257,7,2,4,1945
1031,257,7,1,2,2000
1031,258,7,1,2,1945
1031,264,8,3,5,1945
1031,265,8,1,3,1945
1031,267,8,0,0,1945
1031,271,9,3,5,1945
1031,272,9,1,3,1945
1031,278,10,2,4,1945
1031,278,10,1,2,2000
1031,279,10,1,2,1945
1031,292,11,2,4,1945
1031,292,11,1,2,2000
1031,293,11,1,2,1945
1031,299,12,2,4,1945
1031,299,12,1,2,2000
1031,300,12,1,2,1945
1031,302,13,0,5,1945
1031,303,13,0,5,1945
1031,313,14,2,4,1945
1031,313,14,1,2,2000
1031,314,14,1,2,1945
1031,316,15,0,5,1945
1031,317,15,0,5,1945
1031,334,16,2,4,1945
1031,334,16,1,2,2000
1031,335,16,1,2,1945
1031,341,17,2,4,1945
1031,341,17,1,2,2000
1031,342,17,1,2,1945
1031,348,18,2,4,1945
1031,348,18,1,2,2000
1031,349,18,1,2,1945
1031,358,19,0,5,1945
1031,359,19,0,5,1945
1031,355,20,2,4,1945
1031,356,20,2,4,1945
1031,363,21,2,4,2000
1031,364,21,2,4,1745
1031,370,22,3,5,1900
1031,371,22,1,3,1900
1031,376,23,2,4,1945
1031,376,23,1,2,2000
1031,377,23,1,2,1945
1031,383,24,3,5,1945
1031,383,24,1,3,2000
1031,386,25,4,8,1945
1031,397,26,2,4,1945
1031,398,26,2,4,1945
1031,405,27,4,8,1945
1031,418,28,2,4,1945
1031,418,28,1,2,2000
1031,419,28,1,2,1930
1031,425,29,2,4,1945
1031,425,29,1,2,2000
1031,426,29,1,2,1930
1031,439,30,2,4,1945
1031,439,30,1,2,2000
1031,440,30,1,2,1945
1031,446,31,2,4,1945
1031,446,31,1,2,2000
1031,447,31,1,2,1945
1031,460,32,6,6,1945
1031,461,32,0,0,1945
1031,467,33,6,6,1945
1031,468,33,0,0,1945
1035,223,1,1,1,2045
1043,226,1,2,2,2030
1046,230,1,8,8,2030
1046,231,1,8,8,2030
1063,352,1,4,4,2030
1063,353,1,4,4,2030
1072,380,1,4,4,2100
1072,381,1,4,4,2100
1081,394,1,2,2,2045
1081,395,1,2,2,2045
1086,430,1,1,1,2100
1086,431,1,1,1,2100
1086,478,2,1,1,2100
1086,479,2,1,1,2100
1089,524,1,0,1,2045
1089,525,1,1,1,2045
1092,237,1,1,1,1800
1092,237,1,2,4,2045
1092,238,1,1,2,1800
1092,238,1,3,8,2045
1092,244,2,1,1,1800
1092,244,2,2,4,2045
1092,245,2,1,2,1800
1092,245,2,3,8,2045
1092,257,3,0,1,1800
1092,257,3,0,1,2045
1092,258,3,2,4,2045
1092,259,3,0,1,1230
1092,259,3,4,7,1500
1092,259,3,1,1,2045
1092,265,4,0,1,1800
1092,265,4,2,4,2045
1092,266,4,1,1,1230
1092,266,4,3,8,1500
1092,266,4,1,1,2045
1092,271,5,0,1,1800
1092,271,5,0,1,2045
1092,272,5,0,1,1800
1092,272,5,2,2,2045
1092,273,5,1,1,1230
1092,273,5,3,8,1500
1092,273,5,1,1,2045
1092,279,6,0,1,1800
1092,279,6,2,4,2045
1092,280,6,1,1,1230
1092,280,6,3,8,1500
1092,280,6,1,1,2045
1092,292,7,0,1,1800
1092,292,7,0,1,2045
1092,293,7,0,1,1800
1092,293,7,2,2,2045
1092,294,7,1,1,1230
1092,294,7,3,8,1500
1092,294,7,1,1,2045
1092,300,8,0,1,1800
1092,300,8,2,4,2045
1092,301,8,1,1,1230
1092,301,8,3,8,1500
1092,301,8,1,1,2045
1092,303,9,1,3,2045
1092,304,9,5,9,2045
1092,305,9,1,3,2045
1092,307,10,0,1,1800
1092,307,10,2,4,2045
1092,308,10,0,1,1230
1092,308,10,3,7,1500
1092,308,10,1,1,2045
1092,309,10,1,1,2045
1092,314,11,0,1,1800
1092,314,11,2,4,2045
1092,315,11,1,1,1230
1092,315,11,3,8,1500
1092,315,11,1,1,2045
1092,328,12,0,1,1800
1092,328,12,2,4,2045
1092,329,12,1,1,1230
1092,329,12,3,7,1500
1092,329,12,1,1,2045
1092,330,12,0,1,1600
1092,335,13,0,1,1800
1092,335,13,2,4,2045
1092,336,13,1,1,1230
1092,336,13,3,7,1500
1092,336,13,1,1,2045
1092,337,13,0,1,2045
1092,342,14,0,1,1800
1092,342,14,2,4,2045
1092,343,14,1,1,1230
1092,343,14,3,7,1500
1092,343,14,1,1,2045
1092,344,14,0,1,2045
1092,349,15,0,1,1800
1092,349,15,2,4,2045
1092,350,15,1,1,1230
1092,350,15,3,7,1500
1092,350,15,1,1,2045
1092,351,15,0,1,2045
1092,356,16,0,1,1800
1092,356,16,2,4,2045
1092,357,16,1,1,1230
1092,357,16,3,7,1500
1092,357,16,1,1,2045
1092,358,16,0,1,2045
1092,371,17,1,1,1230
1092,371,17,3,8,1500
1092,371,17,1,1,2045
1092,372,17,0,1,1800
1092,372,17,2,4,2045
1092,377,18,0,1,1800
1092,377,18,2,4,2045
1092,378,18,1,1,1230
1092,378,18,3,8,1500
1092,378,18,1,1,2045
1092,384,19,0,1,1800
1092,384,19,2,4,2045
1092,385,19,1,1,1230
1092,385,19,3,8,1500
1092,385,19,1,1,2045
1092,391,20,0,1,1800
1092,391,20,2,4,2045
1092,392,20,0,1,1230
1092,392,20,3,7,1500
1092,392,20,1,1,2045
1092,393,20,1,1,2045
1092,398,21,0,1,1800
1092,398,21,3,5,2045
1092,399,21,1,1,1230
1092,399,21,3,7,1500
1092,399,21,0,1,2045
1092,401,22,2,6,2045
1092,402,22,5,9,2045
1092,405,23,0,1,1800
1092,405,23,2,4,2045
1092,406,23,1,1,1230
1092,406,23,3,8,1500
1092,406,23,1,1,2045
1092,409,24,2,2,1800
1092,409,24,5,13,2045
1092,412,25,0,1,1800
1092,412,25,2,4,2045
1092,413,25,1,1,1230
1092,413,25,3,8,1500
1092,413,25,1,1,2045
1092,419,26,0,1,1800
1092,419,26,2,4,2045
1092,420,26,0,1,1230
1092,420,26,3,7,1500
1092,420,26,1,1,2045
1092,421,26,1,1,2045
1092,426,27,0,1,1800
1092,426,27,2,4,2045
1092,427,27,0,1,1230
1092,427,27,3,7,1500
1092,427,27,1,1,2045
1092,428,27,1,1,2045
1092,432,28,0,1,2045
1092,433,28,0,1,1800
1092,433,28,2,4,2045
1092,434,28,1,1,1230
1092,434,28,3,7,1500
1092,434,28,1,1,2045
1092,440,29,0,1,1800
1092,440,29,2,4,2045
1092,441,29,1,1,1230
1092,441,29,3,8,1500
1092,441,29,1,1,2045
1092,447,30,0,1,1800
1092,447,30,2,4,2045
1092,448,30,1,1,1230
1092,448,30,3,8,1500
1092,448,30,1,1,2045
1092,460,31,0,1,2045
1092,461,31,0,1,1800
1092,461,31,2,4,2045
1092,462,31,1,1,1230
1092,462,31,3,7,1500
1092,462,31,1,1,2045
1092,468,32,0,1,1800
1092,468,32,2,4,2045
1092,469,32,1,1,1230
1092,469,32,3,8,1500
1092,469,32,1,1,2045
1092,475,33,0,1,1800
1092,475,33,2,4,2045
1092,476,33,1,1,1230
1092,476,33,3,8,1500
1092,476,33,1,1,2045
1092,482,34,0,1,1800
1092,482,34,2,4,2045
1092,483,34,1,1,1230
1092,483,34,3,8,1500
1092,483,34,1,1,2045
1092,490,35,1,1,1230
1092,490,35,3,8,1500
1092,490,35,1,1,1800
1092,490,35,2,5,2045
1092,496,36,0,1,1800
1092,496,36,2,4,2045
1092,497,36,1,1,1230
1092,497,36,3,8,1500
1092,497,36,1,1,2045
1092,504,37,10,10,2045
1092,511,38,10,10,2045
1092,518,39,10,10,2045
1098,303,1,0,2,1830
1098,303,1,1,3,2000
1098,304,1,0,2,1830
1098,304,1,1,3,2000
1098,305,1,0,2,1830
1098,305,1,1,3,2000
1101,352,1,1,1,1830
1101,352,1,0,1,1930
1101,352,1,1,1,2045
1101,353,1,1,1,1830
1101,353,1,0,1,1900
1101,353,1,0,1,1930
1101,353,1,1,1,2045
1101,354,1,1,1,1830
1101,354,1,0,1,1930
1101,354,1,1,1,2045
1110,401,1,0,1,1830
1110,401,1,1,1,2045
1110,402,1,0,1,1830
1110,402,1,1,1,2045
1110,403,1,0,1,1830
1110,403,1,0,1,2045
1115,429,1,0,1,2000
1115,430,1,1,1,2000
1115,431,1,0,1,2000
1118,483,1,1,1,1800
1121,222,1,0,1,2000
1121,223,1,1,2,1830
1121,223,1,1,2,1945
1121,223,1,1,2,2045
1121,224,1,1,1,1230
1121,224,1,2,3,1430
1121,224,1,1,1,1645
1121,229,2,0,1,2000
1121,230,2,1,2,1830
1121,230,2,1,2,1945
1121,230,2,1,2,2045
1121,231,2,1,1,1230
1121,231,2,2,3,1430
1121,231,2,1,1,1645
1121,236,3,0,1,2000
1121,237,3,1,2,1830
1121,237,3,1,2,1945
1121,237,3,1,2,2045
1121,238,3,1,1,1230
1121,238,3,2,3,1430
1121,238,3,1,1,1645
1121,243,4,0,1,2000
1121,244,4,1,2,1830
1121,244,4,1,2,1945
1121,244,4,1,2,2045
1121,245,4,1,1,1230
1121,245,4,2,3,1430
1121,245,4,1,1,1645
1121,257,5,0,1,2000
1121,258,5,1,2,1830
1121,258,5,1,2,1945
1121,258,5,1,2,2045
1121,259,5,1,1,1230
1121,259,5,2,3,1430
1121,259,5,1,1,1645
1121,264,6,0,1,2000
1121,265,6,1,2,1830
1121,265,6,1,2,1945
1121,265,6,1,2,2045
1121,266,6,1,1,1230
1121,266,6,2,3,1430
1121,266,6,1,1,1645
1121,271,7,0,1,2000
1121,272,7,1,2,1830
1121,272,7,1,2,1945
1121,272,7,1,2,2045
1121,273,7,1,1,1230
1121,273,7,2,3,1430
1121,273,7,1,1,1645
1121,278,8,0,1,2000
1121,279,8,1,2,1830
1121,279,8,1,2,1945
1121,279,8,1,2,2045
1121,280,8,1,1,1230
1121,280,8,2,3,1430
1121,280,8,1,1,1645
1121,292,9,0,1,2000
1121,293,9,1,2,1830
1121,293,9,1,2,1945
1121,293,9,1,2,2045
1121,294,9,1,1,1230
1121,294,9,2,3,1430
1121,294,9,1,1,1645
1121,299,10,0,1,2000
1121,300,10,1,2,1830
1121,300,10,1,2,1945
1121,300,10,1,2,2045
1121,301,10,1,1,1230
1121,301,10,2,3,1430
1121,301,10,1,1,1645
1121,306,11,0,1,2000
1121,307,11,1,2,1830
1121,307,11,1,2,1945
1121,307,11,1,2,2045
1121,308,11,1,1,1230
1121,308,11,2,3,1430
1121,308,11,1,1,1645
1121,313,12,0,1,2000
1121,314,12,1,2,1830
1121,314,12,1,2,1945
1121,314,12,1,2,2045
1121,315,12,1,1,1230
1121,315,12,2,3,1430
1121,315,12,1,1,1645
1121,327,13,0,1,2000
1121,328,13,1,2,1830
1121,328,13,1,2,1945
1121,328,13,1,2,2045
1121,329,13,1,1,1230
1121,329,13,2,3,1430
1121,329,13,1,1,1645
1121,334,14,0,1,2000
1121,335,14,1,2,1830
1121,335,14,1,2,1945
1121,335,14,1,2,2045
1121,336,14,1,1,1230
1121,336,14,2,3,1430
1121,336,14,1,1,1645
1121,341,15,0,1,2000
1121,342,15,1,2,1830
1121,342,15,1,2,1945
1121,342,15,1,2,2045
1121,343,15,1,1,1230
1121,343,15,2,3,1430
1121,343,15,1,1,1645
1121,348,16,0,1,2000
1121,349,16,1,2,1830
1121,349,16,1,2,1945
1121,349,16,1,2,2045
1121,350,16,1,1,1230
1121,350,16,2,3,1430
1121,350,16,1,1,1645
1121,355,17,0,1,2000
1121,356,17,1,2,1830
1121,356,17,1,2,1945
1121,356,17,1,2,2045
1121,357,17,1,1,1230
1121,357,17,2,3,1430
1121,357,17,1,1,1645
1121,383,18,0,1,2000
1121,384,18,1,2,1830
1121,384,18,1,2,1945
1121,384,18,1,2,2045
1121,385,18,1,1,1230
1121,385,18,2,3,1430
1121,385,18,1,1,1645
1121,388,19,3,3,1830
1121,388,19,3,3,1945
1121,388,19,3,3,2045
1121,391,20,1,2,1830
1121,391,20,1,2,1945
1121,391,20,1,2,2045
1121,392,20,1,1,1230
1121,392,20,2,3,1430
1121,392,20,1,1,1645
1121,397,21,0,1,2000
1121,398,21,1,2,1830
1121,398,21,1,2,1945
1121,398,21,1,2,2045
1121,399,21,1,1,1230
1121,399,21,2,3,1430
1121,399,21,1,1,1645
1121,404,22,0,1,2000
1121,405,22,1,2,1830
1121,405,22,1,2,1945
1121,405,22,1,2,2045
1121,406,22,1,1,1230
1121,406,22,2,3,1430
1121,406,22,1,1,1645
1121,409,23,3,3,1830
1121,409,23,3,3,1945
1121,409,23,3,3,2045
1121,412,24,1,2,1830
1121,412,24,1,2,1945
1121,412,24,1,2,2045
1121,413,24,1,1,1230
1121,413,24,2,3,1430
1121,413,24,1,1,1645
1121,418,25,0,1,2000
1121,419,25,1,2,1830
1121,419,25,1,2,1945
1121,419,25,1,2,2045
1121,420,25,1,1,1230
1121,420,25,2,3,1430
1121,420,25,1,1,1645
1121,425,26,0,1,2000
1121,426,26,1,2,1830
1121,426,26,1,2,1945
1121,426,26,1,2,2045
1121,427,26,1,1,1230
1121,427,26,2,3,1430
1121,427,26,1,1,1645
1121,432,27,0,1,2000
1121,433,27,1,2,1830
1121,433,27,1,2,1945
1121,433,27,1,2,2045
1121,434,27,1,1,1230
1121,434,27,2,3,1430
1121,434,27,1,1,1645
1121,439,28,0,1,2000
1121,440,28,1,2,1830
1121,440,28,1,2,1945
1121,440,28,1,2,2045
1121,441,28,1,1,1230
1121,441,28,2,3,1430
1121,441,28,1,1,1645
1121,446,29,0,1,2000
1121,447,29,1,2,1830
1121,447,29,1,2,1945
1121,447,29,1,2,2045
1121,448,29,1,1,1230
1121,448,29,2,3,1430
1121,448,29,1,1,1645
1121,460,30,0,1,2000
1121,461,30,1,2,1830
1121,461,30,1,2,1945
1121,461,30,1,2,2045
1121,462,30,1,1,1230
1121,462,30,2,3,1430
1121,462,30,1,1,1645
1121,467,31,0,1,2000
1121,468,31,1,2,1830
1121,468,31,1,2,1945
1121,468,31,1,2,2045
1121,469,31,1,1,1230
1121,469,31,2,3,1430
1121,469,31,1,1,1645
1121,474,32,0,1,2000
1121,475,32,1,2,1830
1121,475,32,1,2,1945
1121,475,32,1,2,2045
1121,476,32,1,1,1230
1121,476,32,2,3,1430
1121,476,32,1,1,1645
1121,490,33,9,9,1430
1121,497,34,9,9,1430
1121,504,35,9,9,1430
1121,511,36,9,9,1430
1127,430,1,8,8,1900
1136,478,1,1,1,1800
1136,478,1,1,1,1900
1136,479,1,1,1,1800
1136,479,1,1,1,1900
1141,500,1,1,1,1945
1141,501,1,1,1,2000
1144,510,1,1,1,1315
1147,222,1,1,1,1900
1147,223,1,1,1,1530
1147,223,1,1,1,1800
1147,224,1,0,2,1530
1147,224,1,3,5,1800
1147,229,2,1,1,1900
1147,230,2,1,1,1530
1147,230,2,1,1,1800
1147,231,2,0,2,1530
1147,231,2,3,5,1800
1147,236,3,1,1,1900
1147,237,3,1,1,1530
1147,237,3,1,1,1800
1147,238,3,0,2,1530
1147,238,3,3,5,1800
1147,243,4,1,1,1900
1147,244,4,1,1,1530
1147,244,4,1,1,1800
1147,245,4,0,2,1530
1147,245,4,3,5,1800
1147,257,5,1,1,1900
1147,258,5,1,1,1530
1147,258,5,1,1,1800
1147,259,5,0,2,1530
1147,259,5,3,5,1800
1147,264,6,1,1,1900
1147,265,6,1,1,1530
1147,265,6,1,1,1800
1147,266,6,0,2,1530
1147,266,6,3,5,1800
1147,271,7,1,1,1900
1147,272,7,1,1,1530
1147,272,7,1,1,1800
1147,273,7,0,2,1530
1147,273,7,3,5,1800
1147,278,8,1,1,1900
1147,279,8,1,1,1530
1147,279,8,1,1,1800
1147,280,8,0,2,1530
1147,280,8,3,5,1800
1147,292,9,1,1,1900
1147,293,9,1,1,1530
1147,293,9,1,1,1800
1147,294,9,0,2,1530
1147,294,9,3,5,1800
1147,299,10,1,1,1900
1147,300,10,1,1,1530
1147,300,10,1,1,1800
1147,301,10,0,2,1530
1147,301,10,3,5,1800
1147,306,11,1,1,1900
1147,307,11,1,1,1530
1147,307,11,1,1,1800
1147,308,11,0,2,1530
1147,308,11,3,5,1800
1147,313,12,1,1,1900
1147,314,12,1,1,1530
1147,314,12,1,1,1800
1147,315,12,0,2,1530
1147,315,12,3,5,1800
1147,327,13,1,1,1900
1147,328,13,1,1,1530
1147,328,13,1,1,1800
1147,329,13,0,2,1530
1147,329,13,3,5,1800
1147,334,14,1,1,1900
1147,335,14,1,1,1530
1147,335,14,1,1,1800
1147,336,14,0,2,1530
1147,336,14,3,5,1800
1147,339,15,2,2,1900
1147,340,15,2,4,1800
1147,340,15,2,4,2000
1147,355,16,1,1,1900
1147,356,16,1,1,1530
1147,356,16,1,1,1800
1147,357,16,0,2,1530
1147,357,16,3,5,1800
1147,348,17,1,1,1900
1147,349,17,1,1,1530
1147,349,17,1,1,1800
1147,350,17,0,2,1530
1147,350,17,3,5,1800
1147,404,18,1,1,1900
1147,405,18,1,1,1530
1147,405,18,1,1,1800
1147,406,18,0,2,1530
1147,406,18,3,5,1800
1147,411,19,1,1,1900
1147,412,19,1,1,1530
1147,412,19,1,1,1800
1147,413,19,0,2,1530
1147,413,19,3,5,1800
1147,418,20,1,1,1900
1147,419,20,1,1,1530
1147,419,20,1,1,1800
1147,420,20,0,2,1530
1147,420,20,3,5,1800
1147,425,21,1,1,1900
1147,426,21,1,1,1530
1147,426,21,1,1,1800
1147,427,21,0,2,1530
1147,427,21,3,5,1800
1147,432,22,1,1,1900
1147,433,22,1,1,1530
1147,433,22,1,1,1800
1147,434,22,0,2,1530
1147,434,22,3,5,1800
1147,439,23,1,1,1900
1147,440,23,1,1,1530
1147,440,23,1,1,1800
1147,441,23,0,2,1530
1147,441,23,3,5,1800
1147,460,24,1,1,1900
1147,461,24,1,1,1530
1147,461,24,1,1,1800
1147,462,24,0,2,1530
1147,462,24,3,5,1800
1147,467,25,1,1,1900
1147,468,25,1,1,1530
1147,468,25,1,1,1800
1147,469,25,0,2,1530
1147,469,25,3,5,1800
1147,474,26,1,1,1900
1147,475,26,1,1,1530
1147,475,26,1,1,1800
1147,476,26,0,2,1530
1147,476,26,3,5,1800
1147,481,27,1,1,1900
1147,482,27,1,1,1530
1147,482,27,1,1,1800
1147,483,27,0,2,1530
1147,483,27,3,5,1800
1147,488,28,1,1,1900
1147,489,28,1,1,1530
1147,489,28,1,1,1800
1147,490,28,0,2,1530
1147,490,28,3,5,1800
1147,497,29,8,8,1800
1147,504,30,8,8,1800
1147,511,31,8,8,1800
1147,518,32,8,8,1800
1153,429,1,1,2,1800
1153,429,1,1,3,2030
1153,430,1,1,2,1800
1153,430,1,1,3,2030
1162,458,1,4,4,1800
1162,462,2,0,4,1800
1168,478,1,1,1,2030
1168,483,2,1,1,2030
1169,478,1,1,1,2030
1169,483,2,1,1,1945
1170,490,1,1,1,1800
1173,201,1,1,1,1800
1173,201,1,1,1,2030
1173,202,1,1,2,1800
1173,202,1,1,1,2030
1173,203,1,1,2,1530
1173,203,1,1,1,1800
1173,204,1,0,1,2030
1173,208,2,1,1,1800
1173,208,2,1,1,2030
1173,209,2,1,2,1800
1173,209,2,1,1,2030
1173,210,2,1,2,1530
1173,210,2,1,1,1800
1173,211,2,0,1,2030
1173,215,3,1,1,1800
1173,215,3,1,1,2030
1173,216,3,1,2,1800
1173,216,3,1,1,2030
1173,217,3,1,2,1530
1173,217,3,1,1,1800
1173,218,3,0,1,2030
1173,222,4,1,1,1800
1173,222,4,1,1,2030
1173,223,4,1,2,1800
1173,223,4,1,1,2030
1173,224,4,1,2,1530
1173,224,4,1,1,1800
1173,225,4,0,1,2030
1173,229,5,1,1,1800
1173,229,5,1,1,2030
1173,230,5,1,2,1800
1173,230,5,1,1,2030
1173,231,5,1,2,1530
1173,231,5,1,1,1800
1173,232,5,0,1,2030
1173,236,6,1,1,1800
1173,236,6,1,1,2030
1173,237,6,1,2,1800
1173,237,6,1,1,2030
1173,238,6,1,2,1530
1173,238,6,1,1,1800
1173,239,6,0,1,2030
1173,243,7,1,1,1800
1173,243,7,1,1,2030
1173,244,7,1,2,1800
1173,244,7,1,1,2030
1173,245,7,1,2,1530
1173,245,7,1,2,1800
1173,257,8,1,1,1800
1173,257,8,1,1,2030
1173,258,8,1,2,1800
1173,258,8,1,1,2030
1173,259,8,1,2,1530
1173,259,8,1,1,1800
1173,260,8,0,1,2030
1173,264,9,1,1,1800
1173,264,9,1,1,2030
1173,265,9,1,2,1800
1173,265,9,1,1,2030
1173,266,9,1,2,1530
1173,266,9,1,1,1800
1173,267,9,0,1,2030
1173,271,10,1,1,1800
1173,271,10,1,1,2030
1173,272,10,1,2,1800
1173,272,10,1,1,2030
1173,273,10,1,2,1530
1173,273,10,1,1,1800
1173,274,10,0,1,2030
1173,278,11,1,1,1800
1173,278,11,1,1,2030
1173,279,11,1,2,1800
1173,279,11,1,1,2030
1173,280,11,1,2,1530
1173,280,11,1,2,1800
1173,292,12,1,1,1800
1173,292,12,1,1,2030
1173,293,12,1,2,1800
1173,293,12,1,1,2030
1173,294,12,1,2,1530
1173,294,12,1,1,1800
1173,295,12,0,1,2030
1173,299,13,1,1,1800
1173,299,13,1,1,2030
1173,300,13,1,2,1800
1173,300,13,1,1,2030
1173,301,13,1,2,1530
1173,301,13,1,1,1800
1173,302,13,0,1,2030
1173,306,14,1,1,1800
1173,306,14,1,1,2030
1173,307,14,1,2,1800
1173,307,14,1,1,2030
1173,308,14,1,2,1530
1173,308,14,1,1,1800
1173,309,14,0,1,2030
1173,313,15,1,1,1800
1173,313,15,1,1,2030
1173,314,15,1,2,1800
1173,314,15,1,1,2030
1173,315,15,1,2,1530
1173,315,15,1,2,1800
1173,327,16,1,1,1800
1173,327,16,1,1,2030
1173,328,16,1,2,1800
1173,328,16,1,1,2030
1173,329,16,1,2,1530
1173,329,16,1,1,1800
1173,330,16,0,1,2030
1173,334,17,1,1,1800
1173,334,17,1,1,2030
1173,335,17,1,2,1800
1173,335,17,1,1,2030
1173,336,17,1,2,1530
1173,336,17,1,1,1800
1173,337,17,0,1,2030
1173,341,18,1,1,1800
1173,341,18,1,1,2030
1173,342,18,1,2,1800
1173,342,18,1,1,2030
1173,343,18,1,2,1530
1173,343,18,1,1,1800
1173,344,18,0,1,2030
1173,348,19,1,1,1800
1173,348,19,1,1,2030
1173,349,19,1,2,1800
1173,349,19,1,1,2030
1173,350,19,1,2,1530
1173,350,19,1,1,1800
1173,351,19,0,1,2030
1173,355,20,1,1,1800
1173,355,20,1,1,2030
1173,356,20,1,2,1800
1173,356,20,1,1,2030
1173,357,20,1,2,1530
1173,357,20,1,1,1800
1173,358,20,0,1,2030
1173,390,21,1,1,1800
1173,390,21,1,1,2030
1173,391,21,1,2,1800
1173,391,21,1,1,2030
1173,392,21,1,2,1530
1173,392,21,1,1,1800
1173,393,21,0,1,2030
1173,397,22,1,1,1800
1173,397,22,1,1,2030
1173,398,22,1,2,1800
1173,398,22,1,1,2030
1173,399,22,1,2,1530
1173,399,22,1,1,1800
1173,400,22,0,1,2030
1173,404,23,1,1,1800
1173,404,23,1,1,2030
1173,405,23,1,2,1800
1173,405,23,1,1,2030
1173,406,23,1,2,1530
1173,406,23,1,1,1800
1173,407,23,0,1,2030
1173,411,24,1,1,1800
1173,411,24,1,1,2030
1173,412,24,1,2,1800
1173,412,24,1,1,2030
1173,413,24,1,2,1530
1173,413,24,1,1,1800
1173,414,24,0,1,2030
1173,418,25,1,1,1800
1173,418,25,1,1,2030
1173,419,25,1,2,1800
1173,419,25,1,1,2030
1173,420,25,1,2,1530
1173,420,25,1,1,1800
1173,421,25,0,1,2030
1173,425,26,1,1,1800
1173,425,26,1,1,2030
1173,426,26,1,2,1800
1173,426,26,1,1,2030
1173,427,26,1,2,1530
1173,427,26,1,1,1800
1173,428,26,0,1,2030
1173,432,27,1,1,1800
1173,432,27,1,1,2030
1173,433,27,1,2,1800
1173,433,27,1,1,2030
1173,434,27,1,2,1530
1173,434,27,1,1,1800
1173,435,27,0,1,2030
1173,439,28,1,1,1800
1173,439,28,1,1,2030
1173,440,28,1,2,1800
1173,440,28,1,1,2030
1173,441,28,1,2,1530
1173,441,28,1,2,1800
1173,446,29,1,1,1800
1173,446,29,1,1,2030
1173,447,29,1,2,1800
1173,447,29,1,1,2030
1173,448,29,1,2,1530
1173,448,29,1,2,1800
1173,460,30,1,1,1800
1173,460,30,1,1,2030
1173,461,30,1,2,1800
1173,461,30,1,1,2030
1173,462,30,1,2,1530
1173,462,30,1,1,1800
1173,463,30,0,1,2030
1173,467,31,1,1,1800
1173,467,31,1,1,2030
1173,468,31,1,2,1800
1173,468,31,1,1,2030
1173,469,31,1,2,1530
1173,469,31,1,1,1800
1173,470,31,0,1,2030
1173,474,32,1,1,1800
1173,474,32,1,1,2030
1173,475,32,1,2,1800
1173,475,32,1,1,2030
1173,476,32,1,2,1530
1173,476,32,1,2,1800
1175,495,1,1,1,1800
1175,495,1,1,1,2030
1175,496,1,1,2,1800
1175,496,1,1,1,2030
1175,497,1,1,2,1530
1175,497,1,1,2,1800
1175,499,2,1,2,1800
1175,499,2,2,2,2030
1175,500,2,1,2,1800
1175,500,2,2,3,2030
1175,503,3,2,2,1800
1175,503,3,1,2,2030
1175,504,3,1,2,1530
1175,504,3,2,2,1800
1175,505,3,0,1,2030
1175,509,4,1,1,1800
1175,509,4,1,1,2030
1175,510,4,1,2,1800
1175,510,4,1,1,2030
1175,511,4,1,2,1530
1175,511,4,1,2,1800
1175,516,5,1,1,1800
1175,516,5,1,1,2030
1175,517,5,1,2,1800
1175,517,5,1,1,2030
1175,518,5,1,2,1530
1175,518,5,1,2,1800
1175,521,5,0,0,1800
1175,525,6,8,8,2030
1175,532,7,8,8,2030
1182,352,1,0,4,1945
1182,353,1,0,4,1945
1182,354,1,0,4,1500
1191,373,1,0,3,1945
1191,374,1,0,2,1945
1191,375,1,0,1,1945
1197,430,1,1,1,1945
1197,479,2,1,1,2015
1198,429,1,1,1,2015
1198,478,2,1,1,1945
1199,518,1,1,1,1700
1199,521,1,0,1,1700
1202,229,1,1,1,2000
1202,230,1,1,2,1800
1202,230,1,1,2,2000
1202,231,1,1,3,1700
1202,231,1,1,2,1900
1202,232,1,1,1,2000
1202,236,2,1,1,2000
1202,237,2,1,3,1800
1202,237,2,1,1,2000
1202,238,2,1,3,1700
1202,238,2,1,2,1900
1202,239,2,1,1,2000
1202,243,3,1,1,2000
1202,244,3,1,2,1800
1202,245,3,1,3,1700
1202,245,3,1,3,1900
1202,245,3,1,1,2000
1202,246,3,1,1,2000
1202,257,4,1,1,2030
1202,258,4,1,2,1600
1202,258,4,1,2,1800
1202,259,4,1,2,18
1202,259,4,1,3,1700
1202,259,4,1,1,1900
1202,264,5,1,1,2000
1202,265,5,1,2,1600
1202,265,5,1,1,1800
1202,266,5,1,3,1600
1202,266,5,1,3,1800
1202,267,5,1,1,2000
1202,271,6,1,1,2000
1202,272,6,1,2,1800
1202,272,6,1,2,2030
1202,273,6,1,3,1600
1202,273,6,1,2,1800
1202,274,6,1,1,2000
1202,278,7,1,1,2030
1202,279,7,1,2,1800
1202,279,7,1,1,2000
1202,280,7,1,3,1600
1202,280,7,1,3,1800
1202,280,7,1,1,1900
1202,292,8,1,1,2030
1202,293,8,1,2,1600
1202,293,8,1,1,1800
1202,294,8,1,3,1600
1202,294,8,1,3,1800
1202,295,8,1,1,2000
1202,299,9,1,1,2000
1202,300,9,1,2,1600
1202,300,9,1,1,1900
1202,301,9,1,3,1600
1202,301,9,1,3,1800
1202,302,9,1,1,2000
1202,306,10,1,1,2030
1202,307,10,1,2,1800
1202,308,10,1,3,1600
1202,308,10,1,3,1800
